 MONTH OF JANUARY   CLIMATOLOGICAL AEROSOL GLOBAL DISTRIBUTION                  
  ID/MXRT-1    ID/MXRT-2    ID/MXRT-3    ID/MXRT-4    ID/MXRT-5  PF  TOT-N  NC TYP LAT LON
 7 0.3554E+00 8 0.2357E-02 9 0.3515E-06 0 0.0000E+00 2 0.6422E+00 4 6945.00  4 MP   25 125 125
 7 0.3554E+00 8 0.2357E-02 9 0.3515E-06 0 0.0000E+00 2 0.6422E+00 4 6945.00  4 MP   25 130 130
 7 0.3991E+00 8 0.4933E-02 9 0.7138E-06 0 0.0000E+00 2 0.5960E+00 4 2960.00  4 MP   25 135 135
 7 0.3992E+00 8 0.4664E-02 9 0.6628E-06 0 0.0000E+00 2 0.5962E+00 4 2960.00  4 MP   25 140 140
 7 0.3990E+00 8 0.4818E-02 9 0.6910E-06 0 0.0000E+00 2 0.5962E+00 4 2960.00  4 MP   25 145 145
 8 0.2045E-01 9 0.3007E-05 0 0.0000E+00 0 0.0000E+00 7 0.9796E+00 4  802.00  3 MC   25 150 150
 8 0.1994E-01 9 0.2908E-05 0 0.0000E+00 0 0.0000E+00 7 0.9801E+00 4  801.50  3 MC   25 155 155
 8 0.1931E-01 9 0.2786E-05 0 0.0000E+00 0 0.0000E+00 7 0.9807E+00 4  801.00  3 MC   25 160 160
 8 0.1883E-01 9 0.2694E-05 0 0.0000E+00 0 0.0000E+00 7 0.9812E+00 4  800.50  3 MC   25 165 165
 8 0.1881E-01 9 0.2688E-05 0 0.0000E+00 0 0.0000E+00 7 0.9812E+00 4  800.50  3 MC   25 170 170
 8 0.1881E-01 9 0.2688E-05 0 0.0000E+00 0 0.0000E+00 7 0.9812E+00 4  800.50  3 MC   25 175 175
 8 0.1878E-01 9 0.2681E-05 0 0.0000E+00 0 0.0000E+00 7 0.9812E+00 4  800.50  3 MC   25 180-180
 8 0.1886E-01 9 0.2697E-05 0 0.0000E+00 0 0.0000E+00 7 0.9811E+00 4  800.50  3 MC   25 185-175
 8 0.1846E-01 9 0.2624E-05 0 0.0000E+00 0 0.0000E+00 7 0.9815E+00 4  800.50  3 MC   25 190-170
 8 0.1846E-01 9 0.2624E-05 0 0.0000E+00 0 0.0000E+00 7 0.9815E+00 4  800.50  3 MC   25 195-165
 8 0.1806E-01 9 0.2548E-05 0 0.0000E+00 0 0.0000E+00 7 0.9819E+00 4  800.00  3 MC   25 200-160
 8 0.1814E-01 9 0.2560E-05 0 0.0000E+00 0 0.0000E+00 7 0.9819E+00 4  800.00  3 MC   25 205-155
 8 0.1496E-01 9 0.2074E-05 0 0.0000E+00 0 0.0000E+00 7 0.9850E+00 4 1049.50  3 MC   25 210-150
 8 0.1503E-01 9 0.2087E-05 0 0.0000E+00 0 0.0000E+00 7 0.9850E+00 4 1049.50  3 MC   25 215-145
 8 0.1433E-01 9 0.2004E-05 0 0.0000E+00 0 0.0000E+00 7 0.9857E+00 4 1295.00  3 MC   25 220-140
 8 0.1401E-01 9 0.1951E-05 0 0.0000E+00 0 0.0000E+00 7 0.9860E+00 4 1295.00  3 MC   25 225-135
 8 0.1336E-01 9 0.1803E-05 0 0.0000E+00 0 0.0000E+00 7 0.9866E+00 4 1049.00  3 MC   25 230-130
 8 0.1336E-01 9 0.1803E-05 0 0.0000E+00 0 0.0000E+00 7 0.9866E+00 4 1049.00  3 MC   25 235-125
 8 0.1441E-01 9 0.1910E-05 0 0.0000E+00 0 0.0000E+00 7 0.9856E+00 4  798.50  3 MC   25 240-120
 8 0.1540E-01 9 0.2079E-05 0 0.0000E+00 0 0.0000E+00 7 0.9846E+00 4  798.50  3 MC   25 245-115
 6 0.5845E-03 7 0.4224E+00 8 0.3127E-02 0 0.0000E+00 2 0.5739E+00 4 3210.00  4 MP   25 250-110
 1 0.1617E-04 2 0.1799E+00 6 0.2412E-03 0 0.0000E+00 7 0.8198E+00 3 7690.00  4 CA   25 255-105
 1 0.7446E-05 2 0.4006E+00 6 0.1120E-03 0 0.0000E+00 7 0.5993E+00 316850.00  4 UR   25 260-100
 7 0.4054E+00 8 0.1801E-02 9 0.2058E-06 0 0.0000E+00 2 0.5928E+00 4 3505.00  4 MP   25 265 -95
 7 0.4049E+00 8 0.2912E-02 9 0.3820E-06 0 0.0000E+00 2 0.5921E+00 4 3505.00  4 MP   25 270 -90
 7 0.4049E+00 8 0.3188E-02 9 0.4284E-06 0 0.0000E+00 2 0.5920E+00 4 3505.00  4 MP   25 275 -85
 7 0.4991E+00 8 0.1801E-02 0 0.0000E+00 0 0.0000E+00 2 0.4991E+00 4 6010.00  3 MP   25 280 -80
 7 0.4767E+00 8 0.2716E-02 9 0.3611E-06 0 0.0000E+00 2 0.5206E+00 4 3990.00  4 MP   25 285 -75
 2 0.4369E+00 8 0.6492E-02 9 0.8493E-06 0 0.0000E+00 7 0.1250E+00 6 1590.00  4 MPM  25 290 -70
 8 0.1461E-01 9 0.1941E-05 0 0.0000E+00 0 0.0000E+00 7 0.7500E+00 6  798.50  3 MCM  25 295 -65
 8 0.1622E-01 9 0.2221E-05 0 0.0000E+00 0 0.0000E+00 7 0.1250E+01 6  799.50  3 MCM  25 300 -60
 8 0.1750E-01 9 0.2449E-05 0 0.0000E+00 0 0.0000E+00 7 0.1500E+01 6  800.00  3 MCM  25 305 -55
 8 0.1800E-01 9 0.2543E-05 0 0.0000E+00 0 0.0000E+00 7 0.1750E+01 6  800.50  3 MCM  25 310 -50
 8 0.1726E-01 9 0.2417E-05 0 0.0000E+00 0 0.0000E+00 7 0.2000E+01 6  800.50  3 MCM  25 315 -45
 8 0.1739E-01 9 0.2445E-05 0 0.0000E+00 0 0.0000E+00 7 0.2250E+01 6  800.50  3 MCM  25 320 -40
 8 0.1931E-01 9 0.2799E-05 0 0.0000E+00 0 0.0000E+00 7 0.2500E+01 6  801.50  3 MCM  25 325 -35
 8 0.2100E-01 9 0.3103E-05 0 0.0000E+00 0 0.0000E+00 7 0.3500E+01 6  801.50  3 MCM  25 330 -30
 8 0.2100E-01 9 0.3103E-05 0 0.0000E+00 0 0.0000E+00 7 0.4375E+01 6  801.50  3 MCM  25 335 -25
 8 0.2154E-01 9 0.3191E-05 0 0.0000E+00 0 0.0000E+00 7 0.6850E+01 6  806.00  3 MCM  25 340 -20
 3 0.2019E+00 4 0.2516E-01 5 0.1394E-03 0 0.0000E+00 7 0.7727E+00 5 1750.00  4 MI   25 345 -15
 3 0.1522E+00 4 0.1915E-01 5 0.1080E-03 0 0.0000E+00 7 0.8286E+00 5 2415.00  4 MI   25 350 -10
 3 0.1555E+00 4 0.1971E-01 5 0.1127E-03 0 0.0000E+00 7 0.8247E+00 5 2425.00  4 MI   25 355  -5
 3 0.1495E+00 4 0.1876E-01 5 0.1053E-03 0 0.0000E+00 7 0.8316E+00 5 2410.00  4 MI   20   0   0
 3 0.1527E+00 4 0.1920E-01 5 0.1073E-03 0 0.0000E+00 7 0.8280E+00 5 2415.00  4 MI   20   5   5
 3 0.1511E+00 4 0.1887E-01 5 0.1035E-03 0 0.0000E+00 7 0.8300E+00 5 2410.00  4 MI   20  10  10
 3 0.1394E+00 4 0.1686E-01 5 0.8574E-04 0 0.0000E+00 7 0.8436E+00 5 2370.00  4 MI   20  15  15
 3 0.1169E+00 4 0.1423E-01 5 0.7371E-04 0 0.0000E+00 7 0.8688E+00 5 2875.00  4 MI   20  20  20
 3 0.1262E+00 4 0.1543E-01 5 0.8109E-04 0 0.0000E+00 7 0.8583E+00 5 2680.00  4 MI   20  25  25
 3 0.1042E+00 4 0.1292E-01 5 0.7008E-04 0 0.0000E+00 7 0.8829E+00 5 3400.00  4 MI   20  30  30
 3 0.1067E+00 4 0.1200E-01 5 0.5176E-04 0 0.0000E+00 7 0.8813E+00 5 2500.00  4 MI   20  35  35
 3 0.9844E-01 4 0.1072E-01 5 0.4283E-04 0 0.0000E+00 7 0.8908E+00 5 2470.00  4 MI   20  40  40
 3 0.1108E+00 4 0.1181E-01 5 0.4495E-04 0 0.0000E+00 7 0.8774E+00 5 2055.00  4 MI   20  45  45
 3 0.1168E+00 4 0.1194E-01 5 0.4123E-04 0 0.0000E+00 7 0.8712E+00 5 1720.00  4 MI   20  50  50
 3 0.1564E+00 4 0.1571E-01 5 0.5247E-04 0 0.0000E+00 7 0.8278E+00 5 1205.00  4 MI   20  55  55
 3 0.1277E+00 4 0.1326E-01 8 0.2372E-01 9 0.1773E-05 7 0.8353E+00 4  710.00  5 MC   20  60  60
 6 0.1025E-01 8 0.2909E-01 9 0.4451E-05 0 0.0000E+00 7 0.9607E+00 4  600.00  4 MC   20  65  65
 6 0.1044E-01 8 0.1449E-01 9 0.6975E-06 0 0.0000E+00 7 0.9751E+00 4  591.00  4 MC   20  70  70
 1 0.3124E-04 2 0.4791E+00 6 0.5425E-04 0 0.0000E+00 7 0.5208E+00 315350.00  4 UR   20  75  75
 1 0.4371E-04 7 0.4920E+00 0 0.0000E+00 0 0.0000E+00 2 0.5080E+00 314650.00  3 UR   20  80  80
 1 0.3158E-04 7 0.3946E+00 0 0.0000E+00 0 0.0000E+00 2 0.6053E+00 312160.00  3 UR   20  85  85
 1 0.2426E-04 7 0.4042E+00 8 0.8848E-03 0 0.0000E+00 2 0.5949E+00 4 9920.00  4 MP   20  90  90
 1 0.2236E-04 7 0.3947E+00 0 0.0000E+00 0 0.0000E+00 2 0.6053E+00 3 9760.00  3 UR   20  95  95
 1 0.2236E-04 7 0.3947E+00 0 0.0000E+00 0 0.0000E+00 2 0.6053E+00 3 9760.00  3 UR   20 100 100
 1 0.1426E-04 7 0.3521E+00 0 0.0000E+00 0 0.0000E+00 2 0.6479E+00 322700.00  3 UR   20 105 105
 7 0.3938E+00 8 0.2307E-02 9 0.3489E-06 0 0.0000E+00 2 0.6039E+00 4 6855.00  4 MP   20 110 110
 7 0.3938E+00 8 0.2406E-02 9 0.3643E-06 0 0.0000E+00 2 0.6038E+00 4 6855.00  4 MP   20 115 115
 7 0.3938E+00 8 0.2272E-02 9 0.3328E-06 0 0.0000E+00 2 0.6039E+00 4 6855.00  4 MP   20 120 120
 7 0.4177E+00 8 0.5442E-02 9 0.7990E-06 0 0.0000E+00 2 0.5769E+00 4 2855.00  4 MP   20 125 125
 7 0.4177E+00 8 0.5442E-02 9 0.7990E-06 0 0.0000E+00 2 0.5769E+00 4 2855.00  4 MP   20 130 130
 7 0.4176E+00 8 0.4998E-02 9 0.7167E-06 0 0.0000E+00 2 0.5774E+00 4 2855.00  4 MP   20 135 135
 7 0.4178E+00 8 0.4808E-02 9 0.6807E-06 0 0.0000E+00 2 0.5773E+00 4 2855.00  4 MP   20 140 140
 8 0.2045E-01 9 0.3023E-05 0 0.0000E+00 0 0.0000E+00 7 0.9796E+00 4  802.00  3 MC   20 145 145
 8 0.2100E-01 9 0.3133E-05 0 0.0000E+00 0 0.0000E+00 7 0.9790E+00 4  802.50  3 MC   20 150 150
 8 0.2101E-01 9 0.3135E-05 0 0.0000E+00 0 0.0000E+00 7 0.9790E+00 4  802.50  3 MC   20 155 155
 8 0.2153E-01 9 0.3236E-05 0 0.0000E+00 0 0.0000E+00 7 0.9785E+00 4  802.50  3 MC   20 160 160
 8 0.2255E-01 9 0.3429E-05 0 0.0000E+00 0 0.0000E+00 7 0.9775E+00 4  803.00  3 MC   20 165 165
 8 0.2375E-01 9 0.3656E-05 0 0.0000E+00 0 0.0000E+00 7 0.9763E+00 4  803.50  3 MC   20 170 170
 8 0.2375E-01 9 0.3656E-05 0 0.0000E+00 0 0.0000E+00 7 0.9763E+00 4  803.50  3 MC   20 175 175
 8 0.2471E-01 9 0.3842E-05 0 0.0000E+00 0 0.0000E+00 7 0.9753E+00 4  804.00  3 MC   20 180-180
 8 0.2459E-01 9 0.3801E-05 0 0.0000E+00 0 0.0000E+00 7 0.9754E+00 4  803.50  3 MC   20 185-175
 8 0.2272E-01 9 0.3419E-05 0 0.0000E+00 0 0.0000E+00 7 0.9773E+00 4  806.50  3 MC   20 190-170
 8 0.2272E-01 9 0.3419E-05 0 0.0000E+00 0 0.0000E+00 7 0.9773E+00 4  806.50  3 MC   20 195-165
 8 0.2177E-01 9 0.3241E-05 0 0.0000E+00 0 0.0000E+00 7 0.9782E+00 4  806.00  3 MC   20 200-160
 8 0.2138E-01 9 0.3166E-05 0 0.0000E+00 0 0.0000E+00 7 0.9786E+00 4  805.50  3 MC   20 205-155
 8 0.1991E-01 9 0.2892E-05 0 0.0000E+00 0 0.0000E+00 7 0.9801E+00 4  805.00  3 MC   20 210-150
 8 0.1736E-01 9 0.2513E-05 0 0.0000E+00 0 0.0000E+00 7 0.9826E+00 4 1055.00  3 MC   20 215-145
 8 0.1867E-01 9 0.2761E-05 0 0.0000E+00 0 0.0000E+00 7 0.9813E+00 4 1051.50  3 MC   20 220-140
 8 0.1852E-01 9 0.2745E-05 0 0.0000E+00 0 0.0000E+00 7 0.9815E+00 4 1051.50  3 MC   20 225-135
 8 0.1663E-01 9 0.2398E-05 0 0.0000E+00 0 0.0000E+00 7 0.9834E+00 4 1051.00  3 MC   20 230-130
 8 0.1663E-01 9 0.2398E-05 0 0.0000E+00 0 0.0000E+00 7 0.9834E+00 4 1051.00  3 MC   20 235-125
 8 0.1569E-01 9 0.2217E-05 0 0.0000E+00 0 0.0000E+00 7 0.9843E+00 4 1050.50  3 MC   20 240-120
 8 0.1718E-01 9 0.2390E-05 0 0.0000E+00 0 0.0000E+00 7 0.9828E+00 4  799.50  3 MC   20 245-115
 8 0.9931E-02 9 0.1347E-05 0 0.0000E+00 0 0.0000E+00 7 0.9901E+00 4 1185.00  3 MC   20 250-110
 7 0.4205E+00 8 0.2793E-02 9 0.3530E-06 0 0.0000E+00 2 0.5767E+00 4 3235.00  4 MP   20 255-105
 1 0.1956E-04 2 0.4154E+00 0 0.0000E+00 0 0.0000E+00 7 0.5846E+00 321600.00  3 UR   20 260-100
 1 0.2149E-04 2 0.2369E+00 8 0.8120E-03 0 0.0000E+00 7 0.7623E+00 4 7875.00  4 MP   20 265 -95
 1 0.2461E-04 2 0.2711E+00 8 0.1198E-02 0 0.0000E+00 7 0.7277E+00 4 6880.00  4 MP   20 270 -90
 7 0.4201E+00 8 0.4000E-02 9 0.5635E-06 0 0.0000E+00 2 0.5759E+00 4 3240.00  4 MP   20 275 -85
 7 0.4203E+00 8 0.3975E-02 9 0.5551E-06 0 0.0000E+00 2 0.1250E+00 6 3240.00  4 MPM  20 280 -80
 7 0.4203E+00 8 0.3975E-02 9 0.5551E-06 0 0.0000E+00 2 0.3750E+00 6 3240.00  4 MPM  20 285 -75
 7 0.4449E+00 8 0.1581E-02 9 0.2162E-06 0 0.0000E+00 2 0.1250E+01 6 7570.00  4 MPM  20 290 -70
 8 0.1728E-01 9 0.2422E-05 0 0.0000E+00 0 0.0000E+00 7 0.1500E+01 6  800.50  3 MCM  20 295 -65
 8 0.1890E-01 9 0.2717E-05 0 0.0000E+00 0 0.0000E+00 7 0.1750E+01 6  801.00  3 MCM  20 300 -60
 8 0.2103E-01 9 0.3105E-05 0 0.0000E+00 0 0.0000E+00 7 0.2250E+01 6  801.50  3 MCM  20 305 -55
 8 0.2252E-01 9 0.3393E-05 0 0.0000E+00 0 0.0000E+00 7 0.2750E+01 6  802.50  3 MCM  20 310 -50
 8 0.2209E-01 9 0.3311E-05 0 0.0000E+00 0 0.0000E+00 7 0.3625E+01 6  802.00  3 MCM  20 315 -45
 8 0.2035E-01 9 0.2985E-05 0 0.0000E+00 0 0.0000E+00 7 0.4375E+01 6  801.50  3 MCM  20 320 -40
 8 0.2062E-01 9 0.3033E-05 0 0.0000E+00 0 0.0000E+00 7 0.5125E+01 6  801.50  3 MCM  20 325 -35
 8 0.2233E-01 9 0.3356E-05 0 0.0000E+00 0 0.0000E+00 7 0.6250E+01 6  802.00  3 MCM  20 330 -30
 8 0.2233E-01 9 0.3356E-05 0 0.0000E+00 0 0.0000E+00 7 0.1088E+02 6  802.00  3 MCM  20 335 -25
 8 0.2158E-01 9 0.3205E-05 0 0.0000E+00 0 0.0000E+00 7 0.1413E+02 6  801.50  3 MCM  20 340 -20
 3 0.1903E+00 4 0.2333E-01 5 0.1263E-03 0 0.0000E+00 7 0.7862E+00 5 1725.00  4 MI   20 345 -15
 3 0.1438E+00 4 0.1781E-01 5 0.9782E-04 0 0.0000E+00 7 0.8383E+00 5 2390.00  4 MI   20 350 -10
 3 0.1502E+00 4 0.1891E-01 5 0.1075E-03 0 0.0000E+00 7 0.8308E+00 5 2410.00  4 MI   20 355  -5
 3 0.1329E+00 4 0.1547E-01 5 0.7191E-04 0 0.0000E+00 7 0.8516E+00 5 2230.00  4 MI   15   0   0
 3 0.1529E+00 4 0.1887E-01 5 0.1009E-03 0 0.0000E+00 7 0.8281E+00 5 2295.00  4 MI   15   5   5
 3 0.1480E+00 4 0.1805E-01 5 0.9440E-04 0 0.0000E+00 7 0.8339E+00 5 2280.00  4 MI   15  10  10
 3 0.1437E+00 4 0.1732E-01 5 0.8776E-04 0 0.0000E+00 7 0.8389E+00 5 2265.00  4 MI   15  15  15
 3 0.1301E+00 4 0.1503E-01 5 0.6880E-04 0 0.0000E+00 7 0.8548E+00 5 2225.00  4 MI   15  20  20
 3 0.1332E+00 4 0.1574E-01 5 0.7782E-04 0 0.0000E+00 7 0.8509E+00 5 2240.00  4 MI   15  25  25
 3 0.1124E+00 4 0.1337E-01 5 0.6665E-04 0 0.0000E+00 7 0.8741E+00 5 2725.00  4 MI   15  30  30
 2 0.1127E+00 3 0.1163E+00 4 0.1346E-01 0 0.0000E+00 7 0.7576E+00 3 2525.00  4 CC   15  35  35
 2 0.2587E+00 3 0.7153E-01 4 0.7433E-02 0 0.0000E+00 7 0.6623E+00 3 2910.00  4 CA   15  40  40
 3 0.9751E-01 4 0.1017E-01 5 0.3746E-04 0 0.0000E+00 7 0.8923E+00 5 2125.00  4 MI   15  45  45
 3 0.2483E+00 4 0.2540E-01 5 0.8909E-04 0 0.0000E+00 7 0.7263E+00 5  797.50  4 MI   15  50  50
 3 0.2396E+00 4 0.2402E-01 5 0.7979E-04 0 0.0000E+00 7 0.7363E+00 5  785.50  4 MI   15  55  55
 6 0.1017E-01 8 0.3461E-01 9 0.5569E-05 0 0.0000E+00 7 0.9552E+00 4  603.00  4 MC   15  60  60
 6 0.1034E-02 8 0.3346E-01 9 0.5374E-05 0 0.0000E+00 7 0.9655E+00 4  596.50  4 MC   15  65  65
 6 0.1045E-02 8 0.2547E-01 9 0.3809E-05 0 0.0000E+00 7 0.9735E+00 4  591.50  4 MC   15  70  70
 1 0.2802E-04 2 0.4344E+00 0 0.0000E+00 0 0.0000E+00 7 0.5656E+00 311260.00  3 UR   15  75  75
 1 0.3548E-04 2 0.4643E+00 0 0.0000E+00 0 0.0000E+00 7 0.5357E+00 310540.00  3 UR   15  80  80
 2 0.4977E+00 8 0.2420E-02 9 0.3366E-06 0 0.0000E+00 7 0.4999E+00 4 5470.00  4 MP   15  85  85
 2 0.4976E+00 8 0.2710E-02 9 0.3888E-06 0 0.0000E+00 7 0.4997E+00 4 5480.00  4 MP   15  90  90
 1 0.2581E-04 7 0.3657E+00 8 0.1201E-02 0 0.0000E+00 2 0.6331E+00 4 9200.00  4 MP   15  95  95
 1 0.1736E-04 2 0.4697E+00 0 0.0000E+00 0 0.0000E+00 7 0.5303E+00 312400.00  3 UR   15 100 100
 1 0.2106E-04 7 0.4298E+00 0 0.0000E+00 0 0.0000E+00 2 0.5702E+00 315300.00  3 UR   15 105 105
 7 0.4288E+00 8 0.2464E-02 9 0.3830E-06 0 0.0000E+00 2 0.5687E+00 4 7190.00  4 MP   15 110 110
 7 0.4273E+00 8 0.5766E-02 9 0.8702E-06 0 0.0000E+00 2 0.5669E+00 4 2895.00  4 MP   15 115 115
 1 0.2199E-04 7 0.4290E+00 8 0.2144E-02 0 0.0000E+00 2 0.5688E+00 4 7195.00  4 MP   15 120 120
 7 0.4275E+00 8 0.4984E-02 9 0.7170E-06 0 0.0000E+00 2 0.5675E+00 4 2895.00  4 MP   15 125 125
 7 0.4275E+00 8 0.4984E-02 9 0.7170E-06 0 0.0000E+00 2 0.5675E+00 4 2895.00  4 MP   15 130 130
 7 0.4279E+00 8 0.4661E-02 9 0.6576E-06 0 0.0000E+00 2 0.5674E+00 4 2895.00  4 MP   15 135 135
 8 0.2279E-01 9 0.3242E-05 0 0.0000E+00 0 0.0000E+00 7 0.9772E+00 4  589.50  3 MC   15 140 140
 8 0.2437E-01 9 0.3552E-05 0 0.0000E+00 0 0.0000E+00 7 0.9756E+00 4  590.00  3 MC   15 145 145
 8 0.2633E-01 9 0.3948E-05 0 0.0000E+00 0 0.0000E+00 7 0.9737E+00 4  591.50  3 MC   15 150 150
 8 0.2854E-01 9 0.4399E-05 0 0.0000E+00 0 0.0000E+00 7 0.9715E+00 4  593.00  3 MC   15 155 155
 8 0.3013E-01 9 0.4725E-05 0 0.0000E+00 0 0.0000E+00 7 0.9699E+00 4  594.00  3 MC   15 160 160
 8 0.2978E-01 9 0.4642E-05 0 0.0000E+00 0 0.0000E+00 7 0.9702E+00 4  593.50  3 MC   15 165 165
 8 0.2529E-01 9 0.3994E-05 0 0.0000E+00 0 0.0000E+00 7 0.9747E+00 4  804.50  3 MC   15 170 170
 8 0.2529E-01 9 0.3994E-05 0 0.0000E+00 0 0.0000E+00 7 0.9747E+00 4  804.50  3 MC   15 175 175
 8 0.2622E-01 9 0.4173E-05 0 0.0000E+00 0 0.0000E+00 7 0.9738E+00 4  805.00  3 MC   15 180-180
 8 0.2602E-01 9 0.4104E-05 0 0.0000E+00 0 0.0000E+00 7 0.9740E+00 4  804.50  3 MC   15 185-175
 8 0.2428E-01 9 0.3730E-05 0 0.0000E+00 0 0.0000E+00 7 0.9757E+00 4  808.00  3 MC   15 190-170
 8 0.2428E-01 9 0.3730E-05 0 0.0000E+00 0 0.0000E+00 7 0.9757E+00 4  808.00  3 MC   15 195-165
 8 0.2375E-01 9 0.3621E-05 0 0.0000E+00 0 0.0000E+00 7 0.9762E+00 4  807.00  3 MC   15 200-160
 8 0.2386E-01 9 0.3642E-05 0 0.0000E+00 0 0.0000E+00 7 0.9761E+00 4  806.50  3 MC   15 205-155
 8 0.2299E-01 9 0.3477E-05 0 0.0000E+00 0 0.0000E+00 7 0.9770E+00 4  806.00  3 MC   15 210-150
 8 0.2023E-01 9 0.3058E-05 0 0.0000E+00 0 0.0000E+00 7 0.9798E+00 4 1056.00  3 MC   15 215-145
 8 0.2122E-01 9 0.3252E-05 0 0.0000E+00 0 0.0000E+00 7 0.9788E+00 4 1057.00  3 MC   15 220-140
 8 0.1945E-01 9 0.2914E-05 0 0.0000E+00 0 0.0000E+00 7 0.9805E+00 4 1052.00  3 MC   15 225-135
 8 0.1717E-01 9 0.2496E-05 0 0.0000E+00 0 0.0000E+00 7 0.9828E+00 4 1051.00  3 MC   15 230-130
 8 0.1717E-01 9 0.2496E-05 0 0.0000E+00 0 0.0000E+00 7 0.9828E+00 4 1051.00  3 MC   15 235-125
 8 0.1715E-01 9 0.2505E-05 0 0.0000E+00 0 0.0000E+00 7 0.9828E+00 4 1051.50  3 MC   15 240-120
 8 0.1719E-01 9 0.2416E-05 0 0.0000E+00 0 0.0000E+00 7 0.9828E+00 4  800.50  3 MC   15 245-115
 8 0.1412E-01 9 0.1858E-05 0 0.0000E+00 0 0.0000E+00 7 0.9859E+00 4  798.50  3 MC   15 250-110
 8 0.1535E-01 9 0.2073E-05 0 0.0000E+00 0 0.0000E+00 7 0.9846E+00 4  798.00  3 MC   15 255-105
 8 0.1767E-01 9 0.2476E-05 0 0.0000E+00 0 0.0000E+00 7 0.9823E+00 4  799.50  3 MC   15 260-100
 8 0.1947E-01 9 0.2838E-05 0 0.0000E+00 0 0.0000E+00 7 0.9805E+00 4  801.50  3 MC   15 265 -95
 1 0.2257E-04 2 0.4327E+00 8 0.2469E-02 0 0.0000E+00 7 0.5648E+00 4 5990.00  4 MP   15 270 -90
 1 0.2510E-04 2 0.3458E+00 8 0.3018E-02 0 0.0000E+00 7 0.6512E+00 4 5385.00  4 MP   15 275 -85
 8 0.2384E-01 9 0.3710E-05 0 0.0000E+00 0 0.0000E+00 7 0.1250E+00 6  804.00  3 MCM  15 280 -80
 8 0.2384E-01 9 0.3710E-05 0 0.0000E+00 0 0.0000E+00 7 0.6250E+00 6  804.00  3 MCM  15 285 -75
 8 0.2150E-01 9 0.3238E-05 0 0.0000E+00 0 0.0000E+00 7 0.1875E+01 6  803.00  3 MCM  15 290 -70
 8 0.2029E-01 9 0.3016E-05 0 0.0000E+00 0 0.0000E+00 7 0.2500E+01 6  802.50  3 MCM  15 295 -65
 8 0.1987E-01 9 0.2921E-05 0 0.0000E+00 0 0.0000E+00 7 0.3125E+01 6  802.00  3 MCM  15 300 -60
 8 0.1988E-01 9 0.2900E-05 0 0.0000E+00 0 0.0000E+00 7 0.4250E+01 6  801.50  3 MCM  15 305 -55
 8 0.2168E-01 9 0.3227E-05 0 0.0000E+00 0 0.0000E+00 7 0.5625E+01 6  802.00  3 MCM  15 310 -50
 8 0.2369E-01 9 0.3615E-05 0 0.0000E+00 0 0.0000E+00 7 0.7225E+01 6  807.50  3 MCM  15 315 -45
 8 0.2184E-01 9 0.3257E-05 0 0.0000E+00 0 0.0000E+00 7 0.8375E+01 6  802.00  3 MCM  15 320 -40
 8 0.1981E-01 9 0.2879E-05 0 0.0000E+00 0 0.0000E+00 7 0.1065E+02 6  801.00  3 MCM  15 325 -35
 8 0.2015E-01 9 0.2957E-05 0 0.0000E+00 0 0.0000E+00 7 0.1250E+02 6  802.00  3 MCM  15 330 -30
 8 0.2015E-01 9 0.2957E-05 0 0.0000E+00 0 0.0000E+00 7 0.1125E+02 6  802.00  3 MCM  15 335 -25
 8 0.1909E-01 9 0.2782E-05 0 0.0000E+00 0 0.0000E+00 7 0.1000E+02 6  802.00  3 MCM  15 340 -20
 2 0.2645E+00 3 0.3515E-01 4 0.3810E-02 0 0.0000E+00 7 0.6966E+00 3 6850.00  4 CA   15 345 -15
 2 0.1999E+00 3 0.9046E-01 4 0.9877E-02 0 0.0000E+00 7 0.6997E+00 3 2720.00  4 CA   15 350 -10
 3 0.1241E+00 4 0.1406E-01 5 0.6134E-04 0 0.0000E+00 7 0.8618E+00 5 2205.00  4 MI   15 355  -5
 2 0.2005E+00 3 0.8513E-01 4 0.9963E-02 0 0.0000E+00 7 0.7045E+00 3 3630.00  4 CA   10   0   0
 2 0.1993E+00 3 0.8937E-01 4 0.1065E-01 0 0.0000E+00 7 0.7006E+00 3 3645.00  4 CA   10   5   5
 2 0.1574E+00 3 0.9602E-01 4 0.1149E-01 0 0.0000E+00 7 0.7350E+00 3 3510.00  4 CA   10  10  10
 2 0.1597E+00 3 0.8286E-01 4 0.9413E-02 0 0.0000E+00 7 0.7480E+00 3 3460.00  4 CA   10  15  15
 2 0.1599E+00 3 0.7604E-01 4 0.8385E-02 0 0.0000E+00 7 0.7557E+00 3 3430.00  4 CA   10  20  20
 2 0.1846E+00 3 0.6732E-01 4 0.7165E-02 0 0.0000E+00 7 0.7409E+00 3 3540.00  4 CA   10  25  25
 2 0.2213E+00 3 0.6302E-01 4 0.6649E-02 0 0.0000E+00 7 0.7090E+00 3 3680.00  4 CA   10  30  30
 2 0.3932E+00 3 0.4827E-01 4 0.5043E-02 0 0.0000E+00 7 0.5534E+00 3 4630.00  4 CA   10  35  35
 1 0.1547E-04 2 0.2272E+00 3 0.1377E-01 4 0.2559E-02 7 0.7565E+00 3 6805.00  5 UR   10  40  40
 2 0.1163E+00 3 0.6126E-01 4 0.6103E-02 0 0.0000E+00 7 0.8163E+00 3 3115.00  4 CA   10  45  45
